
      -31.93,        4.52,        0.00

      -31.94,        4.52,        0.00

      -31.95,        4.53,        0.00

      -31.96,        4.53,        0.00

      -31.97,        4.53,        0.00

      -31.98,        4.53,        0.00

      -31.99,        4.53,        0.00

      -32.00,        4.53,        0.00

      -32.01,        4.53,        0.00

      -32.02,        4.53,        0.00

      -32.03,        4.54,        0.00

      -32.04,        4.54,        0.00

      -32.05,        4.54,        0.00

      -32.06,        4.54,        0.00

      -32.07,        4.54,        0.00

      -32.08,        4.54,        0.00

      -32.09,        4.54,        0.00

      -32.09,        4.54,        0.00

      -32.10,        4.55,        0.00

      -32.11,        4.55,        0.00

      -32.12,        4.55,        0.00

      -32.13,        4.55,        0.00

      -32.14,        4.55,        0.00

      -32.15,        4.55,        0.00

      -32.16,        4.55,        0.00

      -32.17,        4.56,        0.00

      -32.18,        4.56,        0.00

      -32.19,        4.56,        0.00

      -32.20,        4.56,        0.00

      -32.21,        4.56,        0.00

      -32.22,        4.56,        0.00

      -32.23,        4.56,        0.00

      -32.24,        4.56,        0.00

      -32.25,        4.57,        0.00

      -32.26,        4.57,        0.00

      -32.26,        4.57,        0.00

      -32.27,        4.57,        0.00

      -32.28,        4.57,        0.00

      -32.29,        4.57,        0.00

      -32.30,        4.57,        0.00

      -32.31,        4.57,        0.00

      -32.32,        4.58,        0.00

      -32.33,        4.58,        0.00

      -32.34,        4.58,        0.00

      -32.35,        4.58,        0.00

      -32.36,        4.58,        0.00

      -32.37,        4.58,        0.00

      -32.38,        4.58,        0.00

      -32.39,        4.58,        0.00

      -32.40,        4.59,        0.00

      -32.41,        4.59,        0.00

      -32.42,        4.59,        0.00

      -32.43,        4.59,        0.00

      -32.44,        4.59,        0.00

      -32.44,        4.59,        0.00

      -32.45,        4.59,        0.00

      -32.46,        4.59,        0.00

      -32.47,        4.60,        0.00

      -32.48,        4.60,        0.00

      -32.49,        4.60,        0.00

      -32.50,        4.60,        0.00

      -32.51,        4.60,        0.00

      -32.52,        4.60,        0.00

      -32.53,        4.60,        0.00

      -32.54,        4.60,        0.00

      -32.55,        4.61,        0.00

      -32.56,        4.61,        0.00

      -32.57,        4.61,        0.00

      -32.58,        4.61,        0.00

      -32.59,        4.61,        0.00

      -32.60,        4.61,        0.00

      -32.61,        4.61,        0.00

      -32.61,        4.62,        0.00

      -32.62,        4.62,        0.00

      -32.63,        4.62,        0.00

      -32.64,        4.62,        0.00

      -32.65,        4.62,        0.00

      -32.66,        4.62,        0.00

      -32.67,        4.62,        0.00

      -32.68,        4.62,        0.00

      -32.69,        4.63,        0.00

      -32.70,        4.63,        0.00

      -32.71,        4.63,        0.00

      -32.72,        4.63,        0.00

      -32.73,        4.63,        0.00

      -32.74,        4.63,        0.00

      -32.75,        4.63,        0.00

      -32.76,        4.63,        0.00

      -32.77,        4.64,        0.00

      -32.78,        4.64,        0.00

      -32.79,        4.64,        0.00

      -32.79,        4.64,        0.00

      -32.80,        4.64,        0.00

      -32.81,        4.64,        0.00

      -32.82,        4.64,        0.00

      -32.83,        4.64,        0.00

      -32.84,        4.65,        0.00

      -32.85,        4.65,        0.00

      -32.86,        4.65,        0.00

      -32.87,        4.65,        0.00

      -32.88,        4.65,        0.00

      -32.89,        4.65,        0.00

      -32.90,        4.65,        0.00

      -32.91,        4.65,        0.00

      -32.92,        4.66,        0.00

      -32.93,        4.66,        0.00

      -32.94,        4.66,        0.00

      -32.95,        4.66,        0.00

      -32.96,        4.66,        0.00

      -32.96,        4.66,        0.00

      -32.97,        4.66,        0.00

      -32.98,        4.67,        0.00

      -32.99,        4.67,        0.00

      -33.00,        4.67,        0.00

      -33.01,        4.67,        0.00

      -33.02,        4.67,        0.00

      -33.03,        4.67,        0.00

      -33.04,        4.67,        0.00

      -33.05,        4.67,        0.00

      -33.06,        4.68,        0.00

      -33.07,        4.68,        0.00

      -33.08,        4.68,        0.00

      -33.09,        4.68,        0.00

      -33.10,        4.68,        0.00

      -33.11,        4.68,        0.00

      -33.12,        4.68,        0.00

      -33.13,        4.68,        0.00

      -33.13,        4.69,        0.00

      -33.14,        4.69,        0.00

      -33.15,        4.69,        0.00

      -33.16,        4.69,        0.00

      -33.17,        4.69,        0.00

      -33.18,        4.69,        0.00

      -33.19,        4.69,        0.00

      -33.20,        4.69,        0.00

      -33.21,        4.70,        0.00

      -33.22,        4.70,        0.00

      -33.23,        4.70,        0.00

      -33.24,        4.70,        0.00

      -33.25,        4.70,        0.00

      -33.26,        4.70,        0.00

      -33.27,        4.70,        0.00

      -33.28,        4.70,        0.00

      -33.29,        4.71,        0.00

      -33.30,        4.71,        0.00

      -33.31,        4.71,        0.00

      -33.31,        4.71,        0.00

      -33.32,        4.71,        0.00

      -33.33,        4.71,        0.00

      -33.34,        4.71,        0.00

      -33.35,        4.71,        0.00

      -33.36,        4.72,        0.00

      -33.37,        4.72,        0.00

      -33.38,        4.72,        0.00

      -33.39,        4.72,        0.00

      -33.40,        4.72,        0.00

      -33.41,        4.72,        0.00

      -33.42,        4.72,        0.00

      -33.43,        4.73,        0.00

      -33.44,        4.73,        0.00

      -33.45,        4.73,        0.00

      -33.46,        4.73,        0.00

      -33.47,        4.73,        0.00

      -33.48,        4.73,        0.00

      -33.48,        4.73,        0.00

      -33.49,        4.73,        0.00

      -33.50,        4.74,        0.00

      -33.51,        4.74,        0.00

      -33.52,        4.74,        0.00

      -33.53,        4.74,        0.00

      -33.54,        4.74,        0.00

      -33.55,        4.74,        0.00

      -33.56,        4.74,        0.00

      -33.57,        4.74,        0.00

      -33.58,        4.75,        0.00

      -33.59,        4.75,        0.00

      -33.60,        4.75,        0.00

      -33.61,        4.75,        0.00

      -33.62,        4.75,        0.00

      -33.63,        4.75,        0.00

      -33.64,        4.75,        0.00

      -33.65,        4.75,        0.00

      -33.66,        4.76,        0.00

      -33.66,        4.76,        0.00

      -33.67,        4.76,        0.00

      -33.68,        4.76,        0.00

      -33.69,        4.76,        0.00

      -33.70,        4.76,        0.00

      -33.71,        4.76,        0.00

      -33.72,        4.76,        0.00

      -33.73,        4.77,        0.00

      -33.74,        4.77,        0.00

      -33.75,        4.77,        0.00

      -33.76,        4.77,        0.00

      -33.77,        4.77,        0.00

      -33.78,        4.77,        0.00

      -33.79,        4.77,        0.00

      -33.80,        4.78,        0.00

      -33.81,        4.78,        0.00

      -33.82,        4.78,        0.00

      -33.83,        4.78,        0.00

      -33.83,        4.78,        0.00

      -33.84,        4.78,        0.00

      -33.85,        4.78,        0.00

      -33.86,        4.78,        0.00

      -33.87,        4.79,        0.00

      -33.88,        4.79,        0.00

      -33.89,        4.79,        0.00

      -33.90,        4.79,        0.00

      -33.91,        4.79,        0.00

      -33.92,        4.79,        0.00

      -33.93,        4.79,        0.00

      -33.94,        4.79,        0.00

      -33.95,        4.80,        0.00

      -33.96,        4.80,        0.00

      -33.97,        4.80,        0.00

      -33.98,        4.80,        0.00

      -33.99,        4.80,        0.00

      -34.00,        4.80,        0.00

      -34.00,        4.80,        0.00

      -34.01,        4.80,        0.00

      -34.02,        4.81,        0.00

      -34.03,        4.81,        0.00

      -34.04,        4.81,        0.00

      -34.05,        4.81,        0.00

      -34.06,        4.81,        0.00

      -34.07,        4.81,        0.00

      -34.08,        4.81,        0.00

      -34.09,        4.81,        0.00

      -34.10,        4.82,        0.00

      -34.11,        4.82,        0.00

      -34.12,        4.82,        0.00

      -34.13,        4.82,        0.00

      -34.14,        4.82,        0.00

      -34.15,        4.82,        0.00

      -34.16,        4.82,        0.00

      -34.17,        4.82,        0.00

      -34.18,        4.83,        0.00

      -34.18,        4.83,        0.00

      -34.19,        4.83,        0.00

      -34.20,        4.83,        0.00

      -34.21,        4.83,        0.00

      -34.22,        4.83,        0.00

      -34.23,        4.83,        0.00

      -34.24,        4.84,        0.00

      -34.25,        4.84,        0.00

      -34.26,        4.84,        0.00

      -34.27,        4.84,        0.00

      -34.28,        4.84,        0.00

      -34.29,        4.84,        0.00

      -34.30,        4.84,        0.00

      -34.31,        4.84,        0.00

      -34.32,        4.85,        0.00

      -34.33,        4.85,        0.00

      -34.34,        4.85,        0.00

      -34.35,        4.85,        0.00

      -34.35,        4.85,        0.00

      -34.36,        4.85,        0.00

      -34.37,        4.85,        0.00

      -34.38,        4.85,        0.00

      -34.39,        4.86,        0.00

      -34.40,        4.86,        0.00

      -34.41,        4.86,        0.00

      -34.42,        4.86,        0.00

      -34.43,        4.86,        0.00

      -34.44,        4.86,        0.00

      -34.45,        4.86,        0.00

      -34.46,        4.86,        0.00

      -34.47,        4.87,        0.00

      -34.48,        4.87,        0.00

      -34.49,        4.87,        0.00

      -34.50,        4.87,        0.00

      -34.51,        4.87,        0.00

      -34.52,        4.87,        0.00

      -34.53,        4.87,        0.00

      -34.53,        4.87,        0.00

      -34.54,        4.88,        0.00

      -34.55,        4.88,        0.00

      -34.56,        4.88,        0.00

      -34.57,        4.88,        0.00

      -34.58,        4.88,        0.00

      -34.59,        4.88,        0.00

      -34.60,        4.88,        0.00

      -34.61,        4.89,        0.00

      -34.62,        4.89,        0.00

      -34.63,        4.89,        0.00

      -34.64,        4.89,        0.00

      -34.65,        4.89,        0.00

      -34.66,        4.89,        0.00

      -34.67,        4.89,        0.00

      -34.68,        4.89,        0.00

      -34.69,        4.90,        0.00

      -34.70,        4.90,        0.00

      -34.70,        4.90,        0.00

      -34.71,        4.90,        0.00

      -34.72,        4.90,        0.00

      -34.73,        4.90,        0.00

      -34.74,        4.90,        0.00

      -34.75,        4.90,        0.00

      -34.76,        4.91,        0.00

      -34.77,        4.91,        0.00

      -34.78,        4.91,        0.00

      -34.79,        4.91,        0.00

      -34.80,        4.91,        0.00

      -34.81,        4.91,        0.00

      -34.82,        4.91,        0.00

      -34.83,        4.91,        0.00

      -34.84,        4.92,        0.00

      -34.85,        4.92,        0.00

      -34.86,        4.92,        0.00

      -34.87,        4.92,        0.00

      -34.87,        4.92,        0.00

      -34.88,        4.92,        0.00

      -34.89,        4.92,        0.00

      -34.90,        4.92,        0.00

      -34.91,        4.93,        0.00

      -34.92,        4.93,        0.00

      -34.93,        4.93,        0.00

      -34.94,        4.93,        0.00

      -34.95,        4.93,        0.00

      -34.96,        4.93,        0.00

      -34.97,        4.93,        0.00

      -34.98,        4.93,        0.00

      -34.99,        4.94,        0.00

      -35.00,        4.94,        0.00

      -35.01,        4.94,        0.00

      -35.02,        4.94,        0.00

      -35.03,        4.94,        0.00

      -35.04,        4.94,        0.00

      -35.05,        4.94,        0.00

      -35.05,        4.95,        0.00

      -35.06,        4.95,        0.00

      -35.07,        4.95,        0.00

      -35.08,        4.95,        0.00

      -35.09,        4.95,        0.00

      -35.10,        4.95,        0.00

      -35.11,        4.95,        0.00

      -35.12,        4.95,        0.00

      -35.13,        4.96,        0.00

      -35.14,        4.96,        0.00

      -35.15,        4.96,        0.00

      -35.16,        4.96,        0.00

      -35.17,        4.96,        0.00

      -35.18,        4.96,        0.00

      -35.19,        4.96,        0.00

      -35.20,        4.96,        0.00

      -35.21,        4.97,        0.00

      -35.22,        4.97,        0.00

      -35.22,        4.97,        0.00

      -35.23,        4.97,        0.00

      -35.24,        4.97,        0.00

      -35.25,        4.97,        0.00

      -35.26,        4.97,        0.00

      -35.27,        4.97,        0.00

      -35.28,        4.98,        0.00

      -35.29,        4.98,        0.00

      -35.30,        4.98,        0.00

      -35.31,        4.98,        0.00

      -35.32,        4.98,        0.00

      -35.33,        4.98,        0.00

      -35.34,        4.98,        0.00

      -35.35,        4.98,        0.00

      -35.36,        4.99,        0.00

      -35.37,        4.99,        0.00

      -35.38,        4.99,        0.00

      -35.39,        4.99,        0.00

      -35.40,        4.99,        0.00

      -35.40,        4.99,        0.00

      -35.41,        4.99,        0.00

      -35.42,        5.00,        0.00

      -35.43,        5.00,        0.00

      -35.44,        5.00,        0.00

      -35.45,        5.00,        0.00

      -35.46,        5.00,        0.00

      -35.47,        5.00,        0.00

      -35.48,        5.00,        0.00

      -35.49,        5.00,        0.00

      -35.50,        5.01,        0.00

      -35.51,        5.01,        0.00

      -35.52,        5.01,        0.00

      -35.53,        5.01,        0.00

      -35.54,        5.01,        0.00

      -35.55,        5.01,        0.00

      -35.56,        5.01,        0.00

      -35.57,        5.01,        0.00

      -35.57,        5.02,        0.00

      -35.58,        5.02,        0.00

      -35.59,        5.02,        0.00

      -35.60,        5.02,        0.00

      -35.61,        5.02,        0.00

      -35.62,        5.02,        0.00

      -35.63,        5.02,        0.00

      -35.64,        5.02,        0.00

      -35.65,        5.03,        0.00

      -35.66,        5.03,        0.00

      -35.67,        5.03,        0.00

      -35.68,        5.03,        0.00

      -35.69,        5.03,        0.00

      -35.70,        5.03,        0.00

      -35.71,        5.03,        0.00

      -35.72,        5.03,        0.00

      -35.73,        5.04,        0.00

      -35.74,        5.04,        0.00

      -35.74,        5.04,        0.00

      -35.75,        5.04,        0.00

      -35.76,        5.04,        0.00

      -35.77,        5.04,        0.00

      -35.78,        5.04,        0.00

      -35.79,        5.04,        0.00

      -35.80,        5.05,        0.00

      -35.81,        5.05,        0.00

      -35.82,        5.05,        0.00

      -35.83,        5.05,        0.00

      -35.84,        5.05,        0.00

      -35.85,        5.05,        0.00

      -35.86,        5.05,        0.00

      -35.87,        5.06,        0.00

      -35.88,        5.06,        0.00

      -35.89,        5.06,        0.00

      -35.90,        5.06,        0.00

      -35.91,        5.06,        0.00

      -35.92,        5.06,        0.00

      -35.92,        5.06,        0.00

      -35.93,        5.06,        0.00

      -35.94,        5.07,        0.00

      -35.95,        5.07,        0.00

      -35.96,        5.07,        0.00

      -35.97,        5.07,        0.00

      -35.98,        5.07,        0.00

      -35.99,        5.07,        0.00

      -36.00,        5.07,        0.00

      -36.01,        5.07,        0.00

      -36.02,        5.08,        0.00

      -36.03,        5.08,        0.00

      -36.04,        5.08,        0.00

      -36.05,        5.08,        0.00

      -36.06,        5.08,        0.00

      -36.07,        5.08,        0.00

      -36.08,        5.08,        0.00

      -36.09,        5.08,        0.00

      -36.09,        5.09,        0.00

      -36.10,        5.09,        0.00

      -36.11,        5.09,        0.00

      -36.12,        5.09,        0.00

      -36.13,        5.09,        0.00

      -36.14,        5.09,        0.00

      -36.15,        5.09,        0.00

      -36.16,        5.09,        0.00

      -36.17,        5.10,        0.00

      -36.18,        5.10,        0.00

      -36.19,        5.10,        0.00

      -36.20,        5.10,        0.00

      -36.21,        5.10,        0.00

      -36.22,        5.10,        0.00

      -36.23,        5.10,        0.00

      -36.24,        5.11,        0.00

      -36.25,        5.11,        0.00

      -36.26,        5.11,        0.00

      -36.27,        5.11,        0.00

      -36.27,        5.11,        0.00

      -36.28,        5.11,        0.00

      -36.29,        5.11,        0.00

      -36.30,        5.11,        0.00

      -36.31,        5.12,        0.00

      -36.32,        5.12,        0.00

      -36.33,        5.12,        0.00

      -36.34,        5.12,        0.00

      -36.35,        5.12,        0.00

      -36.36,        5.12,        0.00

      -36.37,        5.12,        0.00

      -36.38,        5.12,        0.00

      -36.39,        5.13,        0.00

      -36.40,        5.13,        0.00

      -36.41,        5.13,        0.00

      -36.42,        5.13,        0.00

      -36.43,        5.13,        0.00

      -36.44,        5.13,        0.00

      -36.44,        5.13,        0.00

      -36.45,        5.13,        0.00

      -36.46,        5.14,        0.00

      -36.47,        5.14,        0.00

      -36.48,        5.14,        0.00

      -36.49,        5.14,        0.00

      -36.50,        5.14,        0.00

      -36.51,        5.14,        0.00

      -36.52,        5.14,        0.00

      -36.53,        5.14,        0.00

      -36.54,        5.15,        0.00

      -36.55,        5.15,        0.00

      -36.56,        5.15,        0.00

      -36.57,        5.15,        0.00

      -36.58,        5.15,        0.00

      -36.59,        5.15,        0.00

      -36.60,        5.15,        0.00

      -36.61,        5.15,        0.00

      -36.62,        5.16,        0.00

      -36.62,        5.16,        0.00

      -36.63,        5.16,        0.00

      -36.64,        5.16,        0.00

      -36.65,        5.16,        0.00

      -36.66,        5.16,        0.00

      -36.67,        5.16,        0.00

      -36.68,        5.17,        0.00

      -36.69,        5.17,        0.00

      -36.70,        5.17,        0.00

      -36.71,        5.17,        0.00

      -36.72,        5.17,        0.00

      -36.73,        5.17,        0.00

      -36.74,        5.17,        0.00

      -36.75,        5.17,        0.00

      -36.76,        5.18,        0.00

      -36.77,        5.18,        0.00

      -36.78,        5.18,        0.00

      -36.79,        5.18,        0.00

      -36.79,        5.18,        0.00

      -36.80,        5.18,        0.00

      -36.81,        5.18,        0.00

      -36.82,        5.18,        0.00

      -36.83,        5.19,        0.00

      -36.84,        5.19,        0.00

      -36.85,        5.19,        0.00

      -36.86,        5.19,        0.00

      -36.87,        5.19,        0.00

      -36.88,        5.19,        0.00

      -36.89,        5.19,        0.00

      -36.90,        5.19,        0.00

      -36.91,        5.20,        0.00

      -36.92,        5.20,        0.00

      -36.93,        5.20,        0.00

      -36.94,        5.20,        0.00

      -36.95,        5.20,        0.00

      -36.96,        5.20,        0.00

      -36.96,        5.20,        0.00

      -36.97,        5.20,        0.00

      -36.98,        5.21,        0.00

      -36.99,        5.21,        0.00

      -37.00,        5.21,        0.00

      -37.01,        5.21,        0.00

      -37.02,        5.21,        0.00

      -37.03,        5.21,        0.00

      -37.04,        5.21,        0.00

      -37.05,        5.22,        0.00

      -37.06,        5.22,        0.00

      -37.07,        5.22,        0.00

      -37.08,        5.22,        0.00

      -37.09,        5.22,        0.00

      -37.10,        5.22,        0.00

      -37.11,        5.22,        0.00

      -37.12,        5.22,        0.00

      -37.13,        5.23,        0.00

      -37.14,        5.23,        0.00

      -37.14,        5.23,        0.00

      -37.15,        5.23,        0.00

      -37.16,        5.23,        0.00

      -37.17,        5.23,        0.00

      -37.18,        5.23,        0.00

      -37.19,        5.23,        0.00

      -37.20,        5.24,        0.00

      -37.21,        5.24,        0.00

      -37.22,        5.24,        0.00

      -37.23,        5.24,        0.00

      -37.24,        5.24,        0.00

      -37.25,        5.24,        0.00

      -37.26,        5.24,        0.00

      -37.27,        5.24,        0.00

      -37.28,        5.25,        0.00

      -37.29,        5.25,        0.00

      -37.30,        5.25,        0.00

      -37.31,        5.25,        0.00

      -37.31,        5.25,        0.00

      -37.32,        5.25,        0.00

      -37.33,        5.25,        0.00

      -37.34,        5.25,        0.00

      -37.35,        5.26,        0.00

      -37.36,        5.26,        0.00

      -37.37,        5.26,        0.00

      -37.38,        5.26,        0.00

      -37.39,        5.26,        0.00

      -37.40,        5.26,        0.00

      -37.41,        5.26,        0.00

      -37.42,        5.26,        0.00

      -37.43,        5.27,        0.00

      -37.44,        5.27,        0.00

      -37.45,        5.27,        0.00

      -37.46,        5.27,        0.00

      -37.47,        5.27,        0.00

      -37.48,        5.27,        0.00

      -37.49,        5.27,        0.00

      -37.49,        5.28,        0.00

      -37.50,        5.28,        0.00

      -37.51,        5.28,        0.00

      -37.52,        5.28,        0.00

      -37.53,        5.28,        0.00

      -37.54,        5.28,        0.00

      -37.55,        5.28,        0.00

      -37.56,        5.28,        0.00

      -37.57,        5.29,        0.00

      -37.58,        5.29,        0.00

      -37.59,        5.29,        0.00

      -37.60,        5.29,        0.00

      -37.61,        5.29,        0.00

      -37.62,        5.29,        0.00

      -37.63,        5.29,        0.00

      -37.64,        5.29,        0.00

      -37.65,        5.30,        0.00

      -37.66,        5.30,        0.00

      -37.66,        5.30,        0.00

      -37.67,        5.30,        0.00

      -37.68,        5.30,        0.00

      -37.69,        5.30,        0.00

      -37.70,        5.30,        0.00

      -37.71,        5.30,        0.00

      -37.72,        5.31,        0.00

      -37.73,        5.31,        0.00

      -37.74,        5.31,        0.00

      -37.75,        5.31,        0.00

      -37.76,        5.31,        0.00

      -37.77,        5.31,        0.00

      -37.78,        5.31,        0.00

      -37.79,        5.31,        0.00

      -37.80,        5.32,        0.00

      -37.81,        5.32,        0.00

      -37.82,        5.32,        0.00

      -37.83,        5.32,        0.00

      -37.83,        5.32,        0.00

      -37.84,        5.32,        0.00

      -37.85,        5.32,        0.00

      -37.86,        5.33,        0.00

      -37.87,        5.33,        0.00

      -37.88,        5.33,        0.00

      -37.89,        5.33,        0.00

      -37.90,        5.33,        0.00

      -37.91,        5.33,        0.00

      -37.92,        5.33,        0.00

      -37.93,        5.33,        0.00

      -37.94,        5.34,        0.00

      -37.95,        5.34,        0.00

      -37.96,        5.34,        0.00

      -37.97,        5.34,        0.00

      -37.98,        5.34,        0.00

      -37.99,        5.34,        0.00

      -38.00,        5.34,        0.00

      -38.01,        5.34,        0.00

      -38.01,        5.35,        0.00

      -38.02,        5.35,        0.00

      -38.03,        5.35,        0.00

      -38.04,        5.35,        0.00

      -38.05,        5.35,        0.00

      -38.06,        5.35,        0.00

      -38.07,        5.35,        0.00

      -38.08,        5.35,        0.00

      -38.09,        5.36,        0.00

      -38.10,        5.36,        0.00

      -38.11,        5.36,        0.00

      -38.12,        5.36,        0.00

      -38.13,        5.36,        0.00

      -38.14,        5.36,        0.00

      -38.15,        5.36,        0.00

      -38.16,        5.36,        0.00

      -38.17,        5.37,        0.00

      -38.18,        5.37,        0.00

      -38.18,        5.37,        0.00

      -38.19,        5.37,        0.00

      -38.20,        5.37,        0.00

      -38.21,        5.37,        0.00

      -38.22,        5.37,        0.00

      -38.23,        5.37,        0.00

      -38.24,        5.38,        0.00

      -38.25,        5.38,        0.00

      -38.26,        5.38,        0.00

      -38.27,        5.38,        0.00

      -38.28,        5.38,        0.00

      -38.29,        5.38,        0.00

      -38.30,        5.38,        0.00

      -38.31,        5.39,        0.00

      -38.32,        5.39,        0.00

      -38.33,        5.39,        0.00

      -38.34,        5.39,        0.00

      -38.35,        5.39,        0.00

      -38.36,        5.39,        0.00

      -38.36,        5.39,        0.00

      -38.37,        5.39,        0.00

      -38.38,        5.40,        0.00

      -38.39,        5.40,        0.00

      -38.40,        5.40,        0.00

      -38.41,        5.40,        0.00

      -38.42,        5.40,        0.00

      -38.43,        5.40,        0.00

      -38.44,        5.40,        0.00

      -38.45,        5.40,        0.00

      -38.46,        5.41,        0.00

      -38.47,        5.41,        0.00

      -38.48,        5.41,        0.00

      -38.49,        5.41,        0.00

      -38.50,        5.41,        0.00

      -38.51,        5.41,        0.00

      -38.52,        5.41,        0.00

      -38.53,        5.41,        0.00

      -38.53,        5.42,        0.00

      -38.54,        5.42,        0.00

      -38.55,        5.42,        0.00

      -38.56,        5.42,        0.00

      -38.57,        5.42,        0.00

      -38.58,        5.42,        0.00

      -38.59,        5.42,        0.00

      -38.60,        5.42,        0.00

      -38.61,        5.43,        0.00

      -38.62,        5.43,        0.00

      -38.63,        5.43,        0.00

      -38.64,        5.43,        0.00

      -38.65,        5.43,        0.00

      -38.66,        5.43,        0.00

      -38.67,        5.43,        0.00

      -38.68,        5.44,        0.00

      -38.69,        5.44,        0.00

      -38.70,        5.44,        0.00

      -38.70,        5.44,        0.00

      -38.71,        5.44,        0.00

      -38.72,        5.44,        0.00

      -38.73,        5.44,        0.00

      -38.74,        5.44,        0.00

      -38.75,        5.45,        0.00

      -38.76,        5.45,        0.00

      -38.77,        5.45,        0.00

      -38.78,        5.45,        0.00

      -38.79,        5.45,        0.00

      -38.80,        5.45,        0.00

      -38.81,        5.45,        0.00

      -38.82,        5.45,        0.00

      -38.83,        5.46,        0.00

      -38.84,        5.46,        0.00

      -38.85,        5.46,        0.00

      -38.86,        5.46,        0.00

      -38.87,        5.46,        0.00

      -38.88,        5.46,        0.00

      -38.88,        5.46,        0.00

      -38.89,        5.46,        0.00

      -38.90,        5.47,        0.00

      -38.91,        5.47,        0.00

      -38.92,        5.47,        0.00

      -38.93,        5.47,        0.00

      -38.94,        5.47,        0.00

      -38.95,        5.47,        0.00

      -38.96,        5.47,        0.00

      -38.97,        5.47,        0.00

      -38.98,        5.48,        0.00

      -38.99,        5.48,        0.00

      -39.00,        5.48,        0.00

      -39.01,        5.48,        0.00

      -39.02,        5.48,        0.00

      -39.03,        5.48,        0.00

      -39.04,        5.48,        0.00

      -39.05,        5.48,        0.00

      -39.05,        5.49,        0.00

      -39.06,        5.49,        0.00

      -39.07,        5.49,        0.00

      -39.08,        5.49,        0.00

      -39.09,        5.49,        0.00

      -39.10,        5.49,        0.00

      -39.11,        5.49,        0.00

      -39.12,        5.50,        0.00

      -39.13,        5.50,        0.00

      -39.14,        5.50,        0.00

      -39.15,        5.50,        0.00

      -39.16,        5.50,        0.00

      -39.17,        5.50,        0.00

      -39.18,        5.50,        0.00

      -39.19,        5.50,        0.00

      -39.20,        5.51,        0.00

      -39.21,        5.51,        0.00

      -39.22,        5.51,        0.00

      -39.23,        5.51,        0.00

      -39.23,        5.51,        0.00

      -39.24,        5.51,        0.00

      -39.25,        5.51,        0.00

      -39.26,        5.51,        0.00

      -39.27,        5.52,        0.00

      -39.28,        5.52,        0.00

      -39.29,        5.52,        0.00

      -39.30,        5.52,        0.00

      -39.31,        5.52,        0.00

      -39.32,        5.52,        0.00

      -39.33,        5.52,        0.00

      -39.34,        5.52,        0.00

      -39.35,        5.53,        0.00

      -39.36,        5.53,        0.00

      -39.37,        5.53,        0.00

      -39.38,        5.53,        0.00

      -39.39,        5.53,        0.00

      -39.40,        5.53,        0.00

      -39.40,        5.53,        0.00

      -39.41,        5.53,        0.00

      -39.42,        5.54,        0.00

      -39.43,        5.54,        0.00

      -39.44,        5.54,        0.00

      -39.45,        5.54,        0.00

      -39.46,        5.54,        0.00

      -39.47,        5.54,        0.00

      -39.48,        5.54,        0.00

      -39.49,        5.55,        0.00

      -39.50,        5.55,        0.00

      -39.51,        5.55,        0.00

      -39.52,        5.55,        0.00

      -39.53,        5.55,        0.00

      -39.54,        5.55,        0.00

      -39.55,        5.55,        0.00

      -39.56,        5.55,        0.00

      -39.57,        5.56,        0.00

      -39.57,        5.56,        0.00

      -39.58,        5.56,        0.00

      -39.59,        5.56,        0.00

      -39.60,        5.56,        0.00

      -39.61,        5.56,        0.00

      -39.62,        5.56,        0.00

      -39.63,        5.56,        0.00

      -39.64,        5.57,        0.00

      -39.65,        5.57,        0.00

      -39.66,        5.57,        0.00

      -39.67,        5.57,        0.00

      -39.68,        5.57,        0.00

      -39.69,        5.57,        0.00

      -39.70,        5.57,        0.00

      -39.71,        5.57,        0.00

